timestamp_utc,frequency_hz,power_db_avg,power_db_std,power_db_min,power_db_max,measurement_count,power_db_smoothed
2026-04-02T10:45:26.819226+00:00,1420877271.4714715,-32.36001670345687,1.1612742653460044,-34.16146207894355,-30.769304969156355,6,-31.61241224860921
2026-04-02T10:45:26.819226+00:00,1420879273.4734735,-31.8001240252498,1.3346788297863483,-34.29232288487119,-30.407696407325705,6,-31.581027520830084
2026-04-02T10:45:26.819226+00:00,1420881275.4754755,-32.10534771729419,1.1524882370101244,-34.03178501770487,-30.787259293655367,6,-31.57377401076477
2026-04-02T10:45:26.819226+00:00,1420883277.4774776,-31.3488062639685,0.6997677967689264,-32.52041894513035,-30.7140062191654,6,-31.594759475396483
2026-04-02T10:45:26.819226+00:00,1420885279.4794796,-30.924490350852967,0.9236859347732272,-32.20640205557596,-29.76280074832882,6,-31.63007023517238
2026-04-02T10:45:26.819226+00:00,1420887281.4814816,-31.725831487564104,1.1761989207583572,-33.675111954571264,-30.087370035619,6,-31.615323299103324
2026-04-02T10:45:26.819226+00:00,1420889283.4834836,-31.548646119507662,1.0919938248205636,-33.22427004224856,-30.61477947730164,6,-31.652038318378523
2026-04-02T10:45:26.819226+00:00,1420891285.4854856,-31.040737088485415,0.9383295718750151,-32.1467710760722,-29.60006224355132,6,-31.66557046927852
2026-04-02T10:45:26.819226+00:00,1420893287.4874876,-31.716809724715432,1.2701160941135388,-32.987736476812856,-29.7732707545582,6,-31.678822639794
2026-04-02T10:45:26.819226+00:00,1420895289.4894896,-31.310174613044634,1.0166129478840749,-32.666164811372546,-30.198882962142324,6,-31.64159088867542
2026-04-02T10:45:26.819226+00:00,1420897291.4914916,-32.26059370697158,0.853825288814246,-33.643670434655704,-31.112159532947604,6,-31.65586126441096
2026-04-02T10:45:26.819226+00:00,1420899293.4934936,-31.244282988820583,0.9779467377616125,-32.7302025191807,-30.05346765574688,6,-31.666486524157666
2026-04-02T10:45:26.819226+00:00,1420901295.4954956,-31.954596526015717,0.7000557125394707,-32.54741797818206,-30.91397658885438,6,-31.656540807318727
2026-04-02T10:45:26.819226+00:00,1420903297.4974976,-31.882169942832263,1.3707541489785149,-33.67024602842413,-29.57531784755108,6,-31.654991777349824
2026-04-02T10:45:26.819226+00:00,1420905299.4994996,-32.118425709805315,0.930832551803452,-32.91691939786448,-30.47530648790467,6,-31.664933276952222
2026-04-02T10:45:26.819226+00:00,1420907301.5015016,-30.799541349822785,0.48251496513407893,-31.41598022711103,-30.208345824467703,6,-31.650475419081765
2026-04-02T10:45:26.819226+00:00,1420909303.5035036,-31.937367124763213,0.8496928823746166,-33.40513798476499,-31.172937986590668,6,-31.62077445721711
2026-04-02T10:45:26.819226+00:00,1420911305.5055056,-31.486984389514138,1.2496333654520242,-33.00774127806666,-29.422346427379587,6,-31.622309094483814
2026-04-02T10:45:26.819226+00:00,1420913307.5075076,-31.598606705466775,0.774945949014268,-32.47169466926076,-30.69279001213572,6,-31.595241193180513
2026-04-02T10:45:26.819226+00:00,1420915309.5095096,-31.479606439360595,0.9285038103382266,-32.5301348884555,-30.3163732447524,6,-31.568248048943722
2026-04-02T10:45:26.819226+00:00,1420917311.5115116,-32.337764842829465,0.6822454501235056,-33.20424413804802,-31.425487552177167,6,-31.575695407404453
2026-04-02T10:45:26.819226+00:00,1420919313.5135136,-30.933856497879898,0.6594828596366805,-31.810059326664657,-30.02003310958214,6,-31.56046795886373
2026-04-02T10:45:26.819226+00:00,1420921315.5155156,-32.03204513342981,1.5344724227323663,-33.78590043738392,-30.12895053793485,6,-31.573125303644588
2026-04-02T10:45:26.819226+00:00,1420923317.5175176,-31.7054549799886,1.1367089587142087,-33.5903985674032,-30.43623256890799,6,-31.556656079545952
2026-04-02T10:45:26.819226+00:00,1420925319.5195196,-31.040147675683144,0.6753469978511826,-31.958768394470425,-30.147004570406462,6,-31.591143235285315
2026-04-02T10:45:26.819226+00:00,1420927321.5215216,-31.82533442457654,0.9794995374835532,-33.48881782770689,-30.60495915136755,6,-31.577314077849607
2026-04-02T10:45:26.819226+00:00,1420929323.5235236,-32.128498827641984,1.1197447830576024,-33.32151288928711,-30.518839874373533,6,-31.614298879420826
2026-04-02T10:45:26.819226+00:00,1420931325.5255256,-32.207839933799384,1.1998941035206276,-33.84120778050422,-30.750086641451787,6,-31.630197739618254
2026-04-02T10:45:26.819226+00:00,1420933327.5275276,-31.61282094169393,1.3037157387675087,-32.967325109902376,-29.91977688676021,6,-31.669107204735102
2026-04-02T10:45:26.819226+00:00,1420935329.5295296,-30.755294146814958,1.2124834097056816,-32.25001394486348,-28.74637253408649,6,-31.681849577990697
2026-04-02T10:45:26.819226+00:00,1420937331.5315316,-32.16187871985403,1.0121837000264662,-33.65986889594082,-30.69273919623115,6,-31.675952646382857
2026-04-02T10:45:26.819226+00:00,1420939333.5335336,-30.877711394566973,0.7829035386874561,-32.02155083736622,-30.035333820891086,6,-31.699299499921402
2026-04-02T10:45:26.819226+00:00,1420941335.5355356,-31.096669536238483,0.8729149337018758,-32.121586314589166,-29.927562515165317,6,-31.690271176267544
2026-04-02T10:45:26.819226+00:00,1420943337.5375376,-31.191767971948693,0.5315654736764781,-32.13340406811785,-30.67374754183807,6,-31.675898418222953
2026-04-02T10:45:26.819226+00:00,1420945339.5395396,-31.85213261445068,0.49513094290542864,-32.506330168387365,-31.33174129991692,6,-31.67172832914766
2026-04-02T10:45:26.819226+00:00,1420947341.5415416,-31.84821087523404,0.9906144948756084,-33.10732790306848,-30.854821275412817,6,-31.661369751456945
2026-04-02T10:45:26.819226+00:00,1420949343.5435436,-31.19460153024984,1.1206414080670264,-32.33648022811661,-29.401956231160423,6,-31.68956955347214
2026-04-02T10:45:26.819226+00:00,1420951345.5455456,-31.865003720603198,1.1775925737199524,-33.481165006366005,-30.05873377823149,6,-31.68085399520614
2026-04-02T10:45:26.819226+00:00,1420953347.5475476,-31.86073889400321,0.6579772460780965,-32.83822424017394,-30.92347125094678,6,-31.697476109093735
2026-04-02T10:45:26.819226+00:00,1420955349.5495496,-31.65840236364619,1.4212929150078268,-33.557818235482635,-29.46493688011346,6,-31.714599698071417
2026-04-02T10:45:26.819226+00:00,1420957351.5515516,-31.92296000108452,0.681120485055128,-33.103116457187575,-31.189114594014463,6,-31.755980720584855
2026-04-02T10:45:26.819226+00:00,1420959353.5535536,-32.26406889388844,0.5494957144838861,-33.20987864495843,-31.675249832048145,6,-31.738913038417344
2026-04-02T10:45:26.819226+00:00,1420961355.5555556,-31.422871557605315,0.7950831238104228,-32.62780678758836,-30.39967651770777,6,-31.740069565744147
2026-04-02T10:45:26.819226+00:00,1420963357.5575576,-32.29492955007136,1.043065507498236,-33.4419145194,-31.2547874285948,6,-31.73230141070562
2026-04-02T10:45:26.819226+00:00,1420965359.5595596,-32.22084640944098,0.5007142682810896,-32.853058822791844,-31.701256694961685,6,-31.750237420803437
2026-04-02T10:45:26.819226+00:00,1420967361.5615616,-31.556605297709453,0.5867626485003133,-32.38232573758033,-30.79076807994717,6,-31.738909253853983
2026-04-02T10:45:26.819226+00:00,1420969363.5635636,-32.367866866807056,1.0016025800048804,-33.61009596332208,-30.642692709515824,6,-31.757630349558173
2026-04-02T10:45:26.819226+00:00,1420971365.5655656,-30.960900403414275,1.0385333783805317,-32.27852823676736,-29.794469192352903,6,-31.749654223416254
2026-04-02T10:45:26.819226+00:00,1420973367.5675676,-32.427980635526104,1.0292315139688342,-33.473536514038585,-30.76720861100473,6,-31.764435834538205
2026-04-02T10:45:26.819226+00:00,1420975369.5695696,-31.504599188234646,1.0159245275634399,-32.513805434419915,-30.216669242965818,6,-31.76617471510624
2026-04-02T10:45:26.819226+00:00,1420977371.5715716,-32.36915475412348,1.183122847057067,-34.47578721113842,-31.207134037153004,6,-31.754686437172005
2026-04-02T10:45:26.819226+00:00,1420979373.5735736,-31.569254030908287,0.6771245196250928,-32.10289439438426,-30.369627281930025,6,-31.7742601033222
2026-04-02T10:45:26.819226+00:00,1420981375.5755756,-31.80579084347623,0.7792167086189156,-33.14676521144207,-30.964734139435887,6,-31.79116449167352
2026-04-02T10:45:26.819226+00:00,1420983377.5775776,-31.36941157578117,0.46571155625331156,-32.0074398830778,-30.701880711865023,6,-31.800456466526214
2026-04-02T10:45:26.819226+00:00,1420985379.5795796,-31.46506878918356,1.3204186252820163,-33.62668961435947,-29.783022384330064,6,-31.806362304732573
2026-04-02T10:45:26.819226+00:00,1420987381.5815816,-31.538091966396028,1.1051470109467751,-32.639511107791726,-30.10393138901838,6,-31.80736610226039
2026-04-02T10:45:26.819226+00:00,1420989383.5835836,-31.223537791267983,0.7025465500826324,-32.06241522040367,-29.98816215582565,6,-31.826165371473696
2026-04-02T10:45:26.819226+00:00,1420991385.5855856,-32.141379663877785,0.5877448963961993,-32.64935018391204,-31.06840415302111,6,-31.788246542068308
2026-04-02T10:45:26.819226+00:00,1420993387.5875876,-31.797566985095006,0.8238954762195078,-32.86311062537875,-30.7713001098654,6,-31.777779747262727
2026-04-02T10:45:26.819226+00:00,1420995389.5895896,-32.119682337460056,1.1056086484339727,-33.609711166203354,-30.526076063282623,6,-31.778579154487606
2026-04-02T10:45:26.819226+00:00,1420997391.5915916,-31.952688540101907,1.0481842416368217,-32.95086142673043,-30.03795551672645,6,-31.7782113563131
2026-04-02T10:45:26.819226+00:00,1420999393.5935936,-31.627288762827746,1.0656845138568278,-33.11061330823971,-30.48785746749289,6,-31.77743669758839
2026-04-02T10:45:26.819226+00:00,1421001395.5955956,-31.883022285550226,0.9127506761612615,-32.93189261757784,-30.485628979433663,6,-31.74841592327995
2026-04-02T10:45:26.819226+00:00,1421003397.5975976,-31.73234050439048,1.008979663674555,-33.42677239229603,-30.838243422493576,6,-31.751710838222735
2026-04-02T10:45:26.819226+00:00,1421005399.5995996,-31.684822677227615,0.896508927259398,-32.50521483250983,-30.43525197444944,6,-31.731287798607745
2026-04-02T10:45:26.819226+00:00,1421007401.6016016,-31.096752368494958,0.9907899546234972,-32.70344029718078,-29.95013126768468,6,-31.725375852630798
2026-04-02T10:45:26.819226+00:00,1421009403.6036036,-31.653658079932793,0.8007372782365133,-32.524154638223564,-30.38644122587474,6,-31.719918619122936
2026-04-02T10:45:26.819226+00:00,1421011405.6056056,-32.149062084288246,1.4899849784456531,-33.543355766591155,-29.65355452238209,6,-31.73042050959511
2026-04-02T10:45:26.819226+00:00,1421013407.6076076,-32.08343436479602,1.2344013495585862,-33.63873179941755,-30.391410085189488,6,-31.726500918156468
2026-04-02T10:45:26.819226+00:00,1421015409.6096096,-31.284688511125335,1.0057830215098555,-32.63805431493076,-29.962376059879528,6,-31.75395475299524
2026-04-02T10:45:26.819226+00:00,1421017411.6116116,-32.12259155538363,1.122820818181021,-33.59916019038769,-31.017035226599774,6,-31.804904485092695
2026-04-02T10:45:26.819226+00:00,1421019413.6136136,-32.073228752765836,1.4256003862801385,-34.49231980686546,-30.57989950995833,6,-31.815544254196283
2026-04-02T10:45:26.819226+00:00,1421021415.6156156,-31.579283693609867,1.1637082024651495,-33.682428802881226,-30.341117953730187,6,-31.84618257741028
2026-04-02T10:45:26.819226+00:00,1421023417.6176176,-31.856347902603517,1.2947161540654815,-33.99288747996111,-30.19216391646761,6,-31.82896956931124
2026-04-02T10:45:26.819226+00:00,1421025419.6196196,-32.04339753192743,0.8321775368526131,-33.532894135068936,-31.1710369601062,6,-31.855883901066875
2026-04-02T10:45:26.819226+00:00,1421027421.6216216,-31.792076249206445,0.5367156110750636,-32.640168681755505,-31.0400308915763,6,-31.853212454453264
2026-04-02T10:45:26.819226+00:00,1421029423.6236236,-31.437929987403958,0.8100118821208522,-32.36314012410927,-30.55216028883453,6,-31.870175783725998
2026-04-02T10:45:26.819226+00:00,1421031425.6256256,-31.860327183617443,1.2787293616520967,-33.50560077065324,-30.31064953655048,6,-31.884475224083765
2026-04-02T10:45:26.819226+00:00,1421033427.6276276,-32.35555030193075,1.617358502112161,-34.96015660856212,-30.16838023826874,6,-31.88256836894542
2026-04-02T10:45:26.819226+00:00,1421035429.6296296,-31.994856393196738,0.8894601562459079,-33.28793160676679,-30.946875727097776,6,-31.888819480034652
2026-04-02T10:45:26.819226+00:00,1421037431.6316316,-31.16116064527924,1.0044453385684988,-32.38039296018763,-30.11956977230904,6,-31.9054155425503
2026-04-02T10:45:26.819226+00:00,1421039433.6336336,-31.86024591839305,0.8296524363986295,-32.96689686205055,-30.88241034904861,6,-31.912352856683427
2026-04-02T10:45:26.819226+00:00,1421041435.6356356,-32.54164053473727,0.9017016419524514,-33.92851114619061,-31.518307315169537,6,-31.908868259871138
2026-04-02T10:45:26.819226+00:00,1421043437.6376376,-31.747354028268244,1.8097767282515183,-34.385897852437616,-29.582561580047123,6,-31.930645076677003
2026-04-02T10:45:26.819226+00:00,1421045439.6396396,-31.27970825728359,1.5015232210132259,-33.41675721529948,-29.662013589833037,6,-31.94011576370265
2026-04-02T10:45:26.819226+00:00,1421047441.6416416,-31.88514026962484,1.6995759188624842,-33.95966556483193,-29.727699228520965,6,-31.9535520617998
2026-04-02T10:45:26.819226+00:00,1421049443.6436436,-31.9278901335373,1.2590881938860548,-33.20459277772026,-29.83246546297288,6,-31.95401857760462
2026-04-02T10:45:26.819226+00:00,1421051445.6456456,-32.232950104452705,0.4919885198232445,-32.78395086153963,-31.447758131476856,6,-31.950597871507544
2026-04-02T10:45:26.819226+00:00,1421053447.6476476,-31.791117056048375,0.9034811416638765,-33.11513949416824,-30.662656834040067,6,-31.954353854058372
2026-04-02T10:45:26.819226+00:00,1421055449.6496496,-32.68211125008188,0.7876557389325906,-33.44237776104179,-31.48499157015439,6,-31.964074696648545
2026-04-02T10:45:26.819226+00:00,1421057451.6516516,-32.082193376309256,1.1223440190242642,-33.88523104012128,-31.021839704342216,6,-31.980258340762486
2026-04-02T10:45:26.819226+00:00,1421059453.6536536,-32.40054756305073,1.438025696430279,-34.595548606587776,-30.54949067965372,6,-31.959890730644144
2026-04-02T10:45:26.819226+00:00,1421061455.6556556,-32.352326258446574,1.188450246049304,-34.059643612755096,-30.63510078440523,6,-31.958176180158535
2026-04-02T10:45:26.819226+00:00,1421063457.6576576,-32.068728182580536,1.0725195477063247,-33.37038370782405,-30.19177311252682,6,-31.958752019460796
2026-04-02T10:45:26.819226+00:00,1421065459.6596596,-31.901276005941458,0.7549441340394409,-33.11863588773084,-30.808919811309877,6,-31.953604683262785
2026-04-02T10:45:26.819226+00:00,1421067461.6616616,-31.034391929356442,1.0941359041038579,-31.863730037624368,-29.088402459316782,6,-31.940807771753178
2026-04-02T10:45:26.819226+00:00,1421069463.6636636,-31.65081293105027,0.8897614716625486,-32.41253623908005,-29.92161147257197,6,-31.93355895897149
2026-04-02T10:45:26.819226+00:00,1421071465.6656656,-31.787427308795284,0.954517343687434,-32.85052529234009,-30.67048105361272,6,-31.928712503506976
2026-04-02T10:45:26.819226+00:00,1421073467.6676676,-31.9824881483524,1.169501814172775,-33.61303977148745,-30.74066532469193,6,-31.931483023351582
2026-04-02T10:45:26.819226+00:00,1421075469.6696696,-31.950289341954036,0.817752966877159,-33.01221208651366,-31.020962404097958,6,-31.938857990011996
2026-04-02T10:45:26.819226+00:00,1421077471.6716716,-32.09179926832289,1.1489897416228445,-34.1616162915662,-31.00493687667139,6,-31.9642887174886
2026-04-02T10:45:26.819226+00:00,1421079473.6736736,-32.38658332512991,1.2376759869798175,-33.69429808419519,-30.792337886620423,6,-31.97192496947651
2026-04-02T10:45:26.819226+00:00,1421081475.6756756,-31.74436408319703,0.9417768819526873,-33.368581424243,-30.921563820189267,6,-31.94405557167025
2026-04-02T10:45:26.819226+00:00,1421083477.6776776,-32.55753100641832,1.1453011087962355,-34.02758932967956,-31.10186499547229,6,-31.93075714078175
2026-04-02T10:45:26.819226+00:00,1421085479.6796796,-31.858415913739872,1.7499411950171198,-33.617601214546106,-28.88995275762502,6,-31.956134760585638
2026-04-02T10:45:26.819226+00:00,1421087481.6816816,-31.47422419659783,0.82289552257534,-32.391114185355235,-30.404649383124006,6,-31.93537057401184
2026-04-02T10:45:26.819226+00:00,1421089483.6836836,-31.750820051352623,0.6342321832767761,-32.46409671653624,-30.877932862008223,6,-31.904645252500664
2026-04-02T10:45:26.819226+00:00,1421091485.6856856,-31.65844927778331,1.4467847846086705,-33.12455491243616,-29.508956707253382,6,-31.900550038078396
2026-04-02T10:45:26.819226+00:00,1421093487.6876876,-31.63415730640247,1.6389179854519855,-33.782701756963675,-29.87065477266785,6,-31.88374564718284
2026-04-02T10:45:26.819226+00:00,1421095489.6896896,-31.68305348029368,1.181529502852292,-33.29104986280584,-30.517149179198512,6,-31.857048499770645
2026-04-02T10:45:26.819226+00:00,1421097491.6916916,-31.86843209637027,1.35659136134233,-33.653182308306754,-29.81546024960945,6,-31.820214240528095
2026-04-02T10:45:26.819226+00:00,1421099493.6936936,-32.206607440958926,0.5173467806173146,-32.92056535828911,-31.46781887261074,6,-31.809365782509346
2026-04-02T10:45:26.819226+00:00,1421101495.6956956,-32.04601338894732,0.5871286149420775,-32.9920216300462,-31.39650943089092,6,-31.782502936374232
2026-04-02T10:45:26.819226+00:00,1421103497.6976976,-32.06826414365533,1.305580283028411,-33.85971461767763,-30.744299380019537,6,-31.77501763436156
2026-04-02T10:45:26.819226+00:00,1421105499.6996996,-31.700169909883787,1.1089623288674464,-32.83253441490278,-29.760874036276185,6,-31.76021450156301
2026-04-02T10:45:26.819226+00:00,1421107501.7017016,-31.326699674166253,1.1755218934328853,-32.747862557743424,-29.64341553000952,6,-31.77036799836987
2026-04-02T10:45:26.819226+00:00,1421109503.7037036,-31.82204425175102,0.604658729402933,-32.6312847704745,-31.20072725211426,6,-31.7636089976307
2026-04-02T10:45:26.819226+00:00,1421111505.7057056,-31.611901968589148,1.279060210232902,-32.665841522668785,-29.184391410306333,6,-31.77902420473884
2026-04-02T10:45:26.819226+00:00,1421113507.7077076,-32.016750164568236,0.9842879447469054,-33.37369745556651,-30.401336832653445,6,-31.78129106902331
2026-04-02T10:45:26.819226+00:00,1421115509.7097096,-32.23608979537968,0.6783970978928339,-33.15467315409863,-31.269238797627985,6,-31.770886353534713
2026-04-02T10:45:26.819226+00:00,1421117511.7117116,-31.667696907773944,0.8131776348591078,-32.63801692399547,-30.487363019396906,6,-31.780146826126906
2026-04-02T10:45:26.819226+00:00,1421119513.7137136,-32.295673066744456,1.1499763156025589,-33.5337042071883,-30.35151696356994,6,-31.730294285839545
2026-04-02T10:45:26.819226+00:00,1421121515.7157156,-32.278472603582635,0.9239624318601019,-33.37956231729855,-31.143163983412308,6,-31.7221482688063
2026-04-02T10:45:26.819226+00:00,1421123517.7177176,-31.508344036583082,0.8205793358642515,-32.39646383269173,-30.354549948333165,6,-31.702038029820834
2026-04-02T10:45:26.819226+00:00,1421125519.7197196,-31.516008841244147,1.0220039635319302,-32.92269526632062,-29.967709851148594,6,-31.705261318813832
2026-04-02T10:45:26.819226+00:00,1421127521.7217216,-30.973789601505473,0.8429792929846356,-32.15718426735985,-29.6441996035022,6,-31.715800625583338
2026-04-02T10:45:26.819226+00:00,1421129523.7237236,-31.176103640793844,1.2967114299430247,-32.92939133774549,-29.423857991164898,6,-31.72844570132142
2026-04-02T10:45:26.819226+00:00,1421131525.7257257,-31.91281476201811,0.7840878982748252,-32.78016128012859,-30.543296994134263,6,-31.748350821903696
2026-04-02T10:45:26.819226+00:00,1421133527.7277277,-31.793408815735635,1.5594453586367716,-33.56530518588605,-29.68021128425895,6,-31.771222434911902
2026-04-02T10:45:26.819226+00:00,1421135529.7297297,-30.92394377367874,0.895412075123292,-31.94408408670808,-29.556321402543645,6,-31.79034511284541
2026-04-02T10:45:26.819226+00:00,1421137531.7317317,-32.12819529693655,0.4873409748519017,-32.895057997642176,-31.572880995617844,6,-31.79108036390019
2026-04-02T10:45:26.819226+00:00,1421139533.7337337,-31.580378544154666,0.8339118744961821,-33.047889376941555,-30.680554353964105,6,-31.790636290829916
2026-04-02T10:45:26.819226+00:00,1421141535.7357357,-31.220882395292055,1.2662360010271054,-33.32093369074002,-29.722361637532696,6,-31.794287238663127
2026-04-02T10:45:26.819226+00:00,1421143537.7377377,-32.39579403730187,0.7591796165646053,-33.35415959899491,-31.40212281039429,6,-31.772333496939993
2026-04-02T10:45:26.819226+00:00,1421145539.7397397,-32.073065160130376,0.7712432812060581,-33.242297625535755,-31.239780067796836,6,-31.77158559996434
2026-04-02T10:45:26.819226+00:00,1421147541.7417417,-31.911998613805547,0.3675129697877168,-32.36739993251559,-31.35407085603906,6,-31.75409719551929
2026-04-02T10:45:26.819226+00:00,1421149543.7437437,-31.558873627882807,1.0951872354899883,-33.15401865761398,-30.240374118851317,6,-31.750790954752862
2026-04-02T10:45:26.819226+00:00,1421151545.7457457,-32.15529724989501,0.6839335927252954,-32.847149498594,-31.04065079591381,6,-31.77037395528116
2026-04-02T10:45:26.819226+00:00,1421153547.7477477,-31.878899880799466,1.0020374127380343,-33.615953547836575,-30.82998004321627,6,-31.782999662923782
2026-04-02T10:45:26.819226+00:00,1421155549.7497497,-31.70507025139867,0.8813454583970801,-32.69741270132153,-30.27506155205824,6,-31.782128537623766
2026-04-02T10:45:26.819226+00:00,1421157551.7517517,-31.808670143529067,1.3739205676077382,-33.34951824619135,-30.22083002271733,6,-31.795027171011363
2026-04-02T10:45:26.819226+00:00,1421159553.7537537,-31.89300203278096,1.5506405145460747,-34.170428532634624,-30.08005885022525,6,-31.795975237784653
2026-04-02T10:45:26.819226+00:00,1421161555.7557557,-31.517151821325456,0.4645732866658455,-32.21679650403151,-30.91361011562537,6,-31.799302641484996
2026-04-02T10:45:26.819226+00:00,1421163557.7577577,-32.01635112736328,0.8889784519141355,-33.52468422934532,-30.97478412690517,6,-31.79092038604262
2026-04-02T10:45:26.819226+00:00,1421165559.7597597,-32.31188238074831,0.9576854654448052,-33.61675215236236,-31.44432282371117,6,-31.828847968274594
2026-04-02T10:45:26.819226+00:00,1421167561.7617617,-31.53528798455765,0.44646407033809826,-32.292690177945026,-31.1949151404213,6,-31.859655120987462
2026-04-02T10:45:26.819226+00:00,1421169563.7637637,-32.66347228693686,1.5202632287449958,-35.67899312442115,-31.599650419705792,6,-31.88028466716751
2026-04-02T10:45:26.819226+00:00,1421171565.7657657,-31.854470041912112,0.7757889048555309,-33.27147552544283,-31.26592996500305,6,-31.900460997850526
2026-04-02T10:45:26.819226+00:00,1421173567.7677677,-32.43302023148459,0.7340473309157494,-33.22245105518939,-31.311896941195144,6,-31.913890815148395
2026-04-02T10:45:26.819226+00:00,1421175569.7697697,-31.907138074629888,0.6640549351314955,-32.70530706723854,-31.18958277581076,6,-31.943306600885037
2026-04-02T10:45:26.819226+00:00,1421177571.7717717,-31.634948578805012,0.8234557776311526,-33.007342012946246,-30.85260998398416,6,-31.93684198804815
2026-04-02T10:45:26.819226+00:00,1421179573.7737737,-31.706414577686598,1.076625641340137,-33.102095211798975,-30.37153827852661,6,-31.9264811158936
2026-04-02T10:45:26.819226+00:00,1421181575.7757757,-31.820348147036114,1.1762884212161862,-33.08895748423791,-29.65769837249913,6,-31.92213871013099
2026-04-02T10:45:26.819226+00:00,1421183577.7777777,-31.048728716103266,0.48684186791594053,-31.51670005200625,-30.222110663250323,6,-31.938378084185146
2026-04-02T10:45:26.819226+00:00,1421185579.7797797,-31.9995280803668,1.1023907927943934,-33.487539561440634,-30.749480655054167,6,-31.95244740968491
2026-04-02T10:45:26.819226+00:00,1421187581.7817817,-32.04691812700518,0.5727239215384899,-33.04995803596214,-31.41909879744335,6,-31.973420473437937
2026-04-02T10:45:26.819226+00:00,1421189583.7837837,-31.688576807187786,1.1636480407451797,-33.0595936006837,-30.322438848334198,6,-32.010759799363306
2026-04-02T10:45:26.819226+00:00,1421191585.7857857,-31.773467210319428,1.0560450453574426,-33.143851513403085,-30.085784189497463,6,-32.0467761636571
2026-04-02T10:45:26.819226+00:00,1421193587.7877877,-32.60255301832509,0.5059299023085945,-33.1734399572082,-31.77020785741196,6,-32.04599909238295
2026-04-02T10:45:26.819226+00:00,1421195589.7897897,-31.90885292779892,0.3406133163664434,-32.26147452932975,-31.45165615921181,6,-32.09330519387249
2026-04-02T10:45:26.819226+00:00,1421197591.7917917,-32.57075726576581,0.5472087161580327,-33.45773114266284,-31.936771422614324,6,-32.1356848517472
2026-04-02T10:45:26.819226+00:00,1421199593.7937937,-32.38442900077556,0.822109120441016,-33.49430102191738,-31.41594759235033,6,-32.18679528940039
2026-04-02T10:45:26.819226+00:00,1421201595.7957957,-32.05255755492632,1.15757394210403,-33.655730534129034,-30.353898808533376,6,-32.23013832513969
2026-04-02T10:45:26.819226+00:00,1421203597.7977977,-32.23693068733843,0.8954500298163041,-33.38238720699514,-31.244631378845416,6,-32.28516572274743
2026-04-02T10:45:26.819226+00:00,1421205599.7997997,-32.89283406201928,0.8065134666605531,-33.9000734618507,-31.97423923744871,6,-32.32678973245942
2026-04-02T10:45:26.819226+00:00,1421207601.801802,-32.190155099465905,0.5771516843399982,-33.25495102012278,-31.66936005037866,6,-32.38617380066599
2026-04-02T10:45:26.819226+00:00,1421209603.803804,-32.210168795085096,1.5110326957863043,-33.82378886334125,-29.82538028262491,6,-32.447812057133085
2026-04-02T10:45:26.819226+00:00,1421211605.805806,-32.66526495452614,1.0049752171351534,-34.02245992142724,-31.06865128544617,6,-32.522045411414474
2026-04-02T10:45:26.819226+00:00,1421213607.807808,-32.989743401951024,0.5892371834422291,-33.97953758737388,-32.45664949291023,6,-32.599344266403534
2026-04-02T10:45:26.819226+00:00,1421215609.80981,-31.897492188005014,0.8100068195364957,-33.073507752850034,-30.768817603699382,6,-32.67513911562379
2026-04-02T10:45:26.819226+00:00,1421217611.811812,-32.437328490855414,0.8943962203704393,-33.20260903319431,-30.946506935947586,6,-32.75568687452239
2026-04-02T10:45:26.819226+00:00,1421219613.813814,-32.296300465689875,1.0055684495027457,-33.84510274231302,-30.83716728131216,6,-32.847667751593576
2026-04-02T10:45:26.819226+00:00,1421221615.815816,-33.08681461524787,0.783214734781468,-33.87984146197307,-31.817549139188117,6,-32.969413446813604
2026-04-02T10:45:26.819226+00:00,1421223617.817818,-33.62936845475607,0.6621391222736933,-34.255203630439496,-32.72814719508669,6,-33.08135062449561
2026-04-02T10:45:26.819226+00:00,1421225619.81982,-32.50474516485939,1.7782721279778209,-35.49297874034419,-30.538616379097597,6,-33.21401797452253
2026-04-02T10:45:26.819226+00:00,1421227621.821822,-33.854394678774,1.3539937295724762,-35.29062393850419,-31.48088301163425,6,-33.31723784892389
2026-04-02T10:45:26.819226+00:00,1421229623.823824,-33.608618564557695,0.7021701018979734,-35.00359950227131,-33.07392486292968,6,-33.410452634865756
2026-04-02T10:45:26.819226+00:00,1421231625.825826,-33.703331219087126,1.3625426738494177,-35.46977163543183,-31.686662576171805,6,-33.545048921917584
2026-04-02T10:45:26.819226+00:00,1421233627.827828,-33.944503083649096,1.096726409906795,-35.42177623679235,-32.37984910700427,6,-33.652099975871415
2026-04-02T10:45:26.819226+00:00,1421235629.82983,-34.19282650034995,0.6569766143953889,-34.87701420357307,-33.17104674096997,6,-33.7597124577989
2026-04-02T10:45:26.819226+00:00,1421237631.831832,-33.19535620811048,0.7462578574029808,-34.37906836207,-32.1469331473602,6,-33.89158721731722
2026-04-02T10:45:26.819226+00:00,1421239633.833834,-33.94188659773521,0.7669371098370955,-35.10345876448193,-32.84040571620963,6,-34.018223677038684
2026-04-02T10:45:26.819226+00:00,1421241635.835836,-33.62809752603573,1.3438359817770316,-35.86726185578784,-32.44287464065004,6,-34.15146357333532
2026-04-02T10:45:26.819226+00:00,1421243637.837838,-34.67084422216336,0.6423259733236976,-35.585226296591394,-33.95980027901169,6,-34.308585135713386
