timestamp_utc,frequency_hz,power_db_avg,power_db_std,power_db_min,power_db_max,measurement_count,power_db_smoothed
2026-04-02T10:45:24.212414+00:00,1420873267.4674675,-31.73593900075456,1.216129032040733,-33.48895713785446,-30.564226417058915,6,-31.381415964005356
2026-04-02T10:45:24.212414+00:00,1420875269.4694695,-31.86253230842374,0.759325209408889,-33.18730431174835,-30.872656664336503,6,-31.37571606203176
2026-04-02T10:45:24.212414+00:00,1420877271.4714715,-31.051706365228554,0.6114901099439054,-31.8230268815098,-30.233012101943213,6,-31.391967797678227
2026-04-02T10:45:24.212414+00:00,1420879273.4734735,-30.85288950066246,0.9898060582788842,-32.45058134166136,-29.816385921882446,6,-31.426638542705106
2026-04-02T10:45:24.212414+00:00,1420881275.4754755,-31.722784261699534,1.299370921463333,-32.933223740585,-30.001145774481166,6,-31.407077436196577
2026-04-02T10:45:24.212414+00:00,1420883277.4774776,-31.349427969919578,0.701515474259856,-32.55444058964184,-30.54663621954082,6,-31.40333778704287
2026-04-02T10:45:24.212414+00:00,1420885279.4794796,-31.402299916528445,1.0696298825595487,-33.12779338820423,-30.404451315472095,6,-31.391701856180113
2026-04-02T10:45:24.212414+00:00,1420887281.4814816,-31.073005439732913,0.8992065800063699,-32.55904274165983,-30.17880435268768,6,-31.376798397590655
2026-04-02T10:45:24.212414+00:00,1420889283.4834836,-31.81703599772069,1.344395735810411,-34.47423820408574,-30.622950845986686,6,-31.37077521669553
2026-04-02T10:45:24.212414+00:00,1420891285.4854856,-31.586328700947494,0.8333869303114577,-32.95126875597437,-30.637863573521408,6,-31.377915099875246
2026-04-02T10:45:24.212414+00:00,1420893287.4874876,-31.262051374265997,1.533970311545258,-33.83012923966544,-29.46886518835671,6,-31.404756062294094
2026-04-02T10:45:24.212414+00:00,1420895289.4894896,-30.599785227500348,1.5659829970033305,-32.56615042137719,-28.560529693083705,6,-31.419207549794137
2026-04-02T10:45:24.212414+00:00,1420897291.4914916,-31.596426425147527,1.3252603219419734,-33.95495250241241,-30.569032763370338,6,-31.417733842921727
2026-04-02T10:45:24.212414+00:00,1420899293.4934936,-31.98882487187313,1.667018659496289,-34.155201094577045,-30.06725708076057,6,-31.415257162109913
2026-04-02T10:45:24.212414+00:00,1420901295.4954956,-31.63960361945463,0.908207227026091,-32.907068754036025,-30.63541533616173,6,-31.414151359192665
2026-04-02T10:45:24.212414+00:00,1420903297.4974976,-31.229540606262606,0.8518105085160385,-32.220905878836696,-30.20110034425232,6,-31.450769648680698
2026-04-02T10:45:24.212414+00:00,1420905299.4994996,-31.208584209495456,1.5248966176567085,-33.70601572382797,-28.983687946682704,6,-31.43991530931727
2026-04-02T10:45:24.212414+00:00,1420907301.5015016,-31.06511270454834,0.941929393286801,-32.02450979104979,-29.30100012941483,6,-31.44098707688005
2026-04-02T10:45:24.212414+00:00,1420909303.5035036,-31.47623241935665,0.7777141561490291,-32.35664143026078,-30.62505799784186,6,-31.446203391101424
2026-04-02T10:45:24.212414+00:00,1420911305.5055056,-31.329052074327958,1.202880810808894,-33.27699216180064,-29.724011160406125,6,-31.425001759467474
2026-04-02T10:45:24.212414+00:00,1420913307.5075076,-31.361810270681826,0.818888332129403,-32.69416345789893,-30.328498836593543,6,-31.404313481549494
2026-04-02T10:45:24.212414+00:00,1420915309.5095096,-31.592692069635536,1.313803605101627,-33.111040633449605,-29.985255917482167,6,-31.434020697573754
2026-04-02T10:45:24.212414+00:00,1420917311.5115116,-31.122494141075393,1.005416664209333,-32.48467644087536,-29.39396858327608,6,-31.442780643211286
2026-04-02T10:45:24.212414+00:00,1420919313.5135136,-31.553399995574015,0.6261337166183596,-32.18232627926003,-30.66915084313411,6,-31.46035467337418
2026-04-02T10:45:24.212414+00:00,1420921315.5155156,-30.881083415532643,0.5549296470205124,-31.892339489812837,-30.20944702353886,6,-31.4664147021239
2026-04-02T10:45:24.212414+00:00,1420923317.5175176,-32.0083401910723,1.390071823506485,-34.45381602816158,-30.54894525711496,6,-31.456476137197395
2026-04-02T10:45:24.212414+00:00,1420925319.5195196,-31.509264601543236,0.5516937736682855,-32.162234472031656,-30.602396610553125,6,-31.465511900367208
2026-04-02T10:45:24.212414+00:00,1420927321.5215216,-31.746387165581567,1.1508292586414821,-33.08345828065475,-29.727913806989744,6,-31.47256522006687
2026-04-02T10:45:24.212414+00:00,1420929323.5235236,-30.918413969200415,0.7824302426224147,-31.901972562834864,-29.98451343031142,6,-31.485300034880506
2026-04-02T10:45:24.212414+00:00,1420931325.5255256,-31.96883242131155,1.013156629130224,-33.01069282359244,-30.86708153740808,6,-31.468139536983095
2026-04-02T10:45:24.212414+00:00,1420933327.5275276,-32.11636612201952,0.8464269645709467,-32.67503774279373,-30.46984174404296,6,-31.464696255318565
2026-04-02T10:45:24.212414+00:00,1420935329.5295296,-31.205494876594305,0.9307460186191127,-32.44865867852029,-30.054416135401507,6,-31.449401295535992
2026-04-02T10:45:24.212414+00:00,1420937331.5315316,-31.861560804692875,1.354163195802246,-34.04838941633941,-30.02335973582153,6,-31.448053728631233
2026-04-02T10:45:24.212414+00:00,1420939333.5335336,-31.539282747635454,1.3052179187158315,-34.123283168610584,-30.594819802144343,6,-31.43716207538523
2026-04-02T10:45:24.212414+00:00,1420941335.5355356,-31.409300679413633,1.1676791780148976,-32.40236253426619,-29.233336051065336,6,-31.44529047715488
2026-04-02T10:45:24.212414+00:00,1420943337.5375376,-31.00688755803641,0.7218418188947134,-32.41423099810398,-30.410459707101,6,-31.441207565732565
2026-04-02T10:45:24.212414+00:00,1420945339.5395396,-31.793631815452343,0.6573308297369064,-32.60653470041157,-31.074612553483743,6,-31.43862519595503
2026-04-02T10:45:24.212414+00:00,1420947341.5415416,-31.405689107140745,0.6486895658535857,-32.3278252910337,-30.431147026648095,6,-31.434746538897674
2026-04-02T10:45:24.212414+00:00,1420949343.5435436,-31.56325197367217,0.921820802144953,-32.46971808690018,-30.222940414181476,6,-31.4565517929876
2026-04-02T10:45:24.212414+00:00,1420951345.5455456,-31.66661323980718,0.7069914969732788,-33.07805910278675,-31.19843940999978,6,-31.4802676174294
2026-04-02T10:45:24.212414+00:00,1420953347.5475476,-31.060510291900854,1.1335014897384512,-33.22847153157637,-30.098057142739343,6,-31.496068438345656
2026-04-02T10:45:24.212414+00:00,1420955349.5495496,-31.818372409862032,1.172421927508376,-32.813371498882645,-29.520537137389613,6,-31.50678727406474
2026-04-02T10:45:24.212414+00:00,1420957351.5515516,-30.62338810366145,1.4136240729914475,-32.96064929290237,-28.749564018806243,6,-31.49608954455015
2026-04-02T10:45:24.212414+00:00,1420959353.5535536,-31.690400262172744,0.5225836565980839,-32.68941593305838,-31.155717442452225,6,-31.495134436622347
2026-04-02T10:45:24.212414+00:00,1420961355.5555556,-31.700167113243896,0.9559122425269898,-32.6717275735431,-30.161796175348968,6,-31.497170124349807
2026-04-02T10:45:24.212414+00:00,1420963357.5575576,-31.576704541773562,0.6946487872751439,-32.49795462206492,-30.800899949656586,6,-31.51901676246606
2026-04-02T10:45:24.212414+00:00,1420965359.5595596,-31.11990226218605,0.6143256384022088,-32.16554370318215,-30.48511004308837,6,-31.538664707639438
2026-04-02T10:45:24.212414+00:00,1420967361.5615616,-31.552234777637164,1.303429960807267,-33.579082690485386,-29.660900064322195,6,-31.55833822405466
2026-04-02T10:45:24.212414+00:00,1420969363.5635636,-31.101813850893993,0.9154906837948434,-31.94024562900944,-29.791688484042066,6,-31.560424545420553
2026-04-02T10:45:24.212414+00:00,1420971365.5655656,-31.181893603110286,1.052056356082116,-32.22290506773838,-29.870501500735426,6,-31.574379705339542
2026-04-02T10:45:24.212414+00:00,1420973367.5675676,-31.760958985620448,0.789892342200256,-32.90366408516638,-30.73634894551257,6,-31.572689583934483
2026-04-02T10:45:24.212414+00:00,1420975369.5695696,-31.54745427229877,0.5716903329463353,-32.46242411971327,-31.00257606424843,6,-31.595079247656862
2026-04-02T10:45:24.212414+00:00,1420977371.5715716,-31.866472119522985,1.139069277385739,-32.97507083576029,-29.76793109959497,6,-31.588453592993766
2026-04-02T10:45:24.212414+00:00,1420979373.5735736,-30.853678124782352,1.2411061213894432,-32.25791988428308,-29.31281622171874,6,-31.605421484955983
2026-04-02T10:45:24.212414+00:00,1420981375.5755756,-31.527468040259276,0.5550199495177567,-32.445743998445536,-31.047344330507432,6,-31.582422560075585
2026-04-02T10:45:24.212414+00:00,1420983377.5775776,-31.961673889817103,0.655238867202952,-32.94809695020716,-31.178200441300344,6,-31.61534354133148
2026-04-02T10:45:24.212414+00:00,1420985379.5795796,-32.12369064034297,1.306528959161984,-34.67879556596447,-30.939585321554816,6,-31.644408733148236
2026-04-02T10:45:24.212414+00:00,1420987381.5815816,-31.783407402784707,1.141777667724956,-33.27776821161201,-29.977808053739025,6,-31.652993881928214
2026-04-02T10:45:24.212414+00:00,1420989383.5835836,-31.79443726905068,0.18718884855587556,-32.03330899700434,-31.576028242944787,6,-31.687260362791697
2026-04-02T10:45:24.212414+00:00,1420991385.5855856,-31.964036909152327,0.8233956520059331,-33.279029488276805,-31.14000781736354,6,-31.672510753149872
2026-04-02T10:45:24.212414+00:00,1420993387.5875876,-32.31687591679919,0.5410832395542227,-33.12634652069345,-31.651073196966323,6,-31.677962245372406
2026-04-02T10:45:24.212414+00:00,1420995389.5895896,-32.06136009632377,0.8200959651082608,-32.807218982538174,-30.659637878222178,6,-31.66810815725028
2026-04-02T10:45:24.212414+00:00,1420997391.5915916,-31.367047387163364,1.5069121122820146,-33.54822232680424,-29.529689015698715,6,-31.686377026881352
2026-04-02T10:45:24.212414+00:00,1420999393.5935936,-31.37779199062085,0.8051111056712993,-32.48168555305446,-30.174602125959584,6,-31.686319565139712
2026-04-02T10:45:24.212414+00:00,1421001395.5955956,-31.766060037814942,0.6564230190856035,-32.76383813072354,-31.040327679023164,6,-31.711122977454323
2026-04-02T10:45:24.212414+00:00,1421003397.5975976,-31.791937843452757,0.5878040996252126,-32.549483602779944,-31.13666667584118,6,-31.731039164583777
2026-04-02T10:45:24.212414+00:00,1421005399.5995996,-31.5660168336008,0.9010449317746281,-32.70625103496936,-30.36941488023478,6,-31.75334566586546
2026-04-02T10:45:24.212414+00:00,1421007401.6016016,-32.286036515914645,1.293443502281216,-33.82730522646527,-30.406851303394173,6,-31.75589030466634
2026-04-02T10:45:24.212414+00:00,1421009403.6036036,-31.829628099594743,1.1344366231846372,-33.8085569487019,-30.985839874893436,6,-31.755494167395092
2026-04-02T10:45:24.212414+00:00,1421011405.6056056,-32.1649644661388,0.8173419221024144,-33.733177774359284,-31.308193063562086,6,-31.784669833103308
2026-04-02T10:45:24.212414+00:00,1421013407.6076076,-31.345486702853098,0.7769718032900175,-32.06054232438319,-29.975678372241,6,-31.803875834748922
2026-04-02T10:45:24.212414+00:00,1421015409.6096096,-31.36149672210277,1.0322422384657868,-32.92033201340179,-30.075577877225047,6,-31.824352749232887
2026-04-02T10:45:24.212414+00:00,1421017411.6116116,-31.54566564126323,1.2056583006549522,-33.72671922307586,-30.379089430414783,6,-31.841736269640638
2026-04-02T10:45:24.212414+00:00,1421019413.6136136,-31.62834572225955,0.6948967202945808,-32.71086845883477,-30.87588082370819,6,-31.85338456079861
2026-04-02T10:45:24.212414+00:00,1421021415.6156156,-31.613363829703943,0.6091634760055338,-32.640517583408894,-30.751966025524336,6,-31.87265275736307
2026-04-02T10:45:24.212414+00:00,1421023417.6176176,-31.378543966556236,0.4749397147328665,-31.922580158991043,-30.800974634823596,6,-31.866900900111748
2026-04-02T10:45:24.212414+00:00,1421025419.6196196,-31.641235255233326,0.9867058981537444,-32.6834594129487,-30.07686808261664,6,-31.889495466728118
2026-04-02T10:45:24.212414+00:00,1421027421.6216216,-32.22273769723741,1.3670068422846384,-34.562593766183106,-30.94004962429245,6,-31.878647077483635
2026-04-02T10:45:24.212414+00:00,1421029423.6236236,-31.736854844018254,1.1973683123439331,-33.65257315892505,-30.707378648227,6,-31.889293125552516
2026-04-02T10:45:24.212414+00:00,1421031425.6256256,-32.28722701040797,1.0712447408033623,-33.944176121759234,-30.91577932259053,6,-31.86337286727901
2026-04-02T10:45:24.212414+00:00,1421033427.6276276,-31.451714077423556,0.3748335569233131,-31.769648389462517,-30.72937583047168,6,-31.854669700563825
2026-04-02T10:45:24.212414+00:00,1421035429.6296296,-31.812613725662782,1.1694191672740257,-33.6514489545959,-30.368252231523623,6,-31.839879240513675
2026-04-02T10:45:24.212414+00:00,1421037431.6316316,-31.622539498145358,0.7828611290733886,-32.98090252637389,-30.775314644370336,6,-31.846033687674783
2026-04-02T10:45:24.212414+00:00,1421039433.6336336,-31.363925307457123,0.7289679827983091,-32.63286079324812,-30.468280196256064,6,-31.851517474507183
2026-04-02T10:45:24.212414+00:00,1421041435.6356356,-32.809505687455506,0.7073295962850497,-33.84490043807112,-31.873556061188527,6,-31.857394078398457
2026-04-02T10:45:24.212414+00:00,1421043437.6376376,-32.12332211936507,1.0708287740674671,-34.1202057333076,-31.09552462584528,6,-31.849024447970045
2026-04-02T10:45:24.212414+00:00,1421045439.6396396,-32.25556816362225,1.200496977060493,-33.89965896100609,-30.325473395598745,6,-31.887473508512407
2026-04-02T10:45:24.212414+00:00,1421047441.6416416,-32.13524470945176,1.577227580015856,-34.34681347677749,-30.92435275083774,6,-31.8929230587867
2026-04-02T10:45:24.212414+00:00,1421049443.6436436,-32.47090237224745,1.1826083358340258,-34.319161513011515,-30.836616826171493,6,-31.8715111234289
2026-04-02T10:45:24.212414+00:00,1421051445.6456456,-31.828636332541567,0.6648329922218865,-32.59300116101846,-30.89128461815442,6,-31.877571984717036
2026-04-02T10:45:24.212414+00:00,1421053447.6476476,-32.12985089699788,0.730239155138107,-33.05873120002705,-31.406735365482213,6,-31.865084027659407
2026-04-02T10:45:24.212414+00:00,1421055449.6496496,-31.37834019421656,0.31943320865877356,-31.91351501213343,-31.01747842272629,6,-31.845674295584317
2026-04-02T10:45:24.212414+00:00,1421057451.6516516,-32.82109877330607,0.9014139222251474,-34.44248407313601,-31.839791029789588,6,-31.831316147275004
2026-04-02T10:45:24.212414+00:00,1421059453.6536536,-31.724719288859546,0.8963178638622338,-32.932558706589674,-30.4919445606311,6,-31.855886660136527
2026-04-02T10:45:24.212414+00:00,1421061455.6556556,-31.65402688773482,0.6350710866627017,-32.572561596216985,-30.76281478280927,6,-31.871936753923112
2026-04-02T10:45:24.212414+00:00,1421063457.6576576,-31.997640154442873,0.37718165965131256,-32.619943284779104,-31.530413924995585,6,-31.888792020065598
2026-04-02T10:45:24.212414+00:00,1421065459.6596596,-31.831241232685716,1.7055692327210592,-33.54432075024936,-29.39324306372284,6,-31.873636684246666
2026-04-02T10:45:24.212414+00:00,1421067461.6616616,-31.358048617028473,0.8616411081028097,-32.16539782224593,-29.76208406990189,6,-31.868556313811986
2026-04-02T10:45:24.212414+00:00,1421069463.6636636,-31.862284667137995,0.8579980018739706,-33.53255604208828,-31.101502255674976,6,-31.8600153929688
2026-04-02T10:45:24.212414+00:00,1421071465.6656656,-30.99142587847486,0.6204164231497677,-31.48740683009512,-29.91863699828585,6,-31.865955115378476
2026-04-02T10:45:24.212414+00:00,1421073467.6676676,-31.705894967014885,1.168540131950014,-33.63318583820032,-30.33996918954132,6,-31.85161388687356
2026-04-02T10:45:24.212414+00:00,1421075469.6696696,-31.191913166487627,0.9211232103080409,-32.61576690341103,-30.42740896307769,6,-31.832558411033766
2026-04-02T10:45:24.212414+00:00,1421077471.6716716,-32.052130592233055,1.1909866117141952,-33.19082923054168,-30.171707746916955,6,-31.823392426389137
2026-04-02T10:45:24.212414+00:00,1421079473.6736736,-31.6338393371632,0.8562313792558367,-33.150646009390286,-30.638903770512687,6,-31.83397276503977
2026-04-02T10:45:24.212414+00:00,1421081475.6756756,-31.75509964215239,1.2508965425055896,-33.11640294958221,-29.919945312622133,6,-31.819121582650617
2026-04-02T10:45:24.212414+00:00,1421083477.6776776,-31.708556405936296,1.8608327269687186,-34.5141284883731,-29.313918980333924,6,-31.818074797595795
2026-04-02T10:45:24.212414+00:00,1421085479.6796796,-32.37983418152124,1.060391469390123,-33.80576472210491,-31.179189771899942,6,-31.81452472267199
2026-04-02T10:45:24.212414+00:00,1421087481.6816816,-31.94122207518816,0.8345975230820338,-32.977995429764675,-30.931725370159874,6,-31.798268306443735
2026-04-02T10:45:24.212414+00:00,1421089483.6836836,-31.644452892574634,0.6423118854060416,-32.43983309951924,-30.668258033292556,6,-31.781839823438514
2026-04-02T10:45:24.212414+00:00,1421091485.6856856,-31.598294905834464,0.9683880475313017,-33.028419845985894,-30.532969419066266,6,-31.760212897049357
2026-04-02T10:45:24.212414+00:00,1421093487.6876876,-32.288715642377745,1.1122374798319943,-34.10682156381332,-30.93824358244707,6,-31.769635510747197
2026-04-02T10:45:24.212414+00:00,1421095489.6896896,-31.09335283897298,0.7554612096539679,-31.95684468590284,-30.088211733926077,6,-31.747932727890213
2026-04-02T10:45:24.212414+00:00,1421097491.6916916,-31.981943836853322,0.7446445733623461,-33.31086083122018,-31.362226842341972,6,-31.73891499944763
2026-04-02T10:45:24.212414+00:00,1421099493.6936936,-32.24410824924927,0.7043117267190085,-33.01711871393845,-31.2362311838285,6,-31.74839530340127
2026-04-02T10:45:24.212414+00:00,1421101495.6956956,-31.223249159747088,1.144079076353539,-32.7938087813171,-29.805269689658857,6,-31.745038789436983
2026-04-02T10:45:24.212414+00:00,1421103497.6976976,-32.1717868071694,0.9891438065330606,-33.403220525952044,-31.23453502526212,6,-31.75750338697663
2026-04-02T10:45:24.212414+00:00,1421105499.6996996,-32.529274635599904,0.9894294881625122,-33.85104190685722,-31.25113855492955,6,-31.751010029591974
2026-04-02T10:45:24.212414+00:00,1421107501.7017016,-32.20772245287238,0.5305763228235996,-32.84538997406381,-31.68717578499424,6,-31.749587548173455
2026-04-02T10:45:24.212414+00:00,1421109503.7037036,-31.641254725785505,1.1898557625274913,-33.13899674178395,-30.31909865424599,6,-31.78535910538482
2026-04-02T10:45:24.212414+00:00,1421111505.7057056,-31.46336216971009,1.1216918741801818,-33.224271786322994,-29.8788346883486,6,-31.79531250762281
2026-04-02T10:45:24.212414+00:00,1421113507.7077076,-31.764370259499156,0.7093497856024417,-32.75511404639202,-31.0919615629274,6,-31.789950463415728
2026-04-02T10:45:24.212414+00:00,1421115509.7097096,-32.033506222570615,1.419420720632196,-34.394084997212225,-30.356857498797226,6,-31.791517887989876
2026-04-02T10:45:24.212414+00:00,1421117511.7117116,-31.614147245006965,0.9003606018831777,-32.72938862290569,-30.5227079081264,6,-31.801864624238622
2026-04-02T10:45:24.212414+00:00,1421119513.7137136,-31.817946756309095,1.0347564616369762,-33.32108018376233,-30.30395336849457,6,-31.776328981235288
2026-04-02T10:45:24.212414+00:00,1421121515.7157156,-31.306519101157146,0.9000027155966348,-32.579765707258595,-29.972961182840148,6,-31.77434280385947
2026-04-02T10:45:24.212414+00:00,1421123517.7177176,-31.891029346980826,0.5954027037435263,-32.758476328829204,-31.21195274776481,6,-31.750270048786117
2026-04-02T10:45:24.212414+00:00,1421125519.7197196,-31.744766244719816,1.364745372688559,-33.10122940188798,-29.534463250912957,6,-31.7677912431345
2026-04-02T10:45:24.212414+00:00,1421127521.7217216,-31.56989738305195,0.6533687311947664,-32.875457258533096,-31.19442500077094,6,-31.741294368236506
2026-04-02T10:45:24.212414+00:00,1421129523.7237236,-31.43257748195612,0.7339002318454896,-32.26616861679921,-30.52603764817779,6,-31.753186454700884
2026-04-02T10:45:24.212414+00:00,1421131525.7257257,-31.79550965753387,1.2364651622193874,-33.48376080324313,-30.21863035382179,6,-31.73725362261944
2026-04-02T10:45:24.212414+00:00,1421133527.7277277,-31.919254249631678,1.2242265041281946,-33.34680194883699,-30.29460563769577,6,-31.732597067061555
2026-04-02T10:45:24.212414+00:00,1421135529.7297297,-31.118122996625043,0.9055756318757521,-32.09507209814535,-29.630167662824498,6,-31.728773327859482
2026-04-02T10:45:24.212414+00:00,1421137531.7317317,-31.803822155978256,0.19378654633017467,-32.075257848217724,-31.59471990208352,6,-31.754929871843125
2026-04-02T10:45:24.212414+00:00,1421139533.7337337,-31.57553433345396,0.9469842277169428,-32.625184135887125,-30.478488541569924,6,-31.7683053892188
2026-04-02T10:45:24.212414+00:00,1421141535.7357357,-31.36222656399899,1.1284804818152445,-32.73996875539795,-29.502088878925917,6,-31.75972498432167
2026-04-02T10:45:24.212414+00:00,1421143537.7377377,-31.75952006664593,1.3494401549889516,-33.474712802145554,-30.154799443380533,6,-31.750557620811765
2026-04-02T10:45:24.212414+00:00,1421145539.7397397,-32.30548683831334,1.3795398192412167,-34.86452360045715,-31.344354356110344,6,-31.772798955107938
2026-04-02T10:45:24.212414+00:00,1421147541.7417417,-32.170678308239026,0.7832615330866061,-32.962903546226435,-30.7448229427781,6,-31.74456463148532
2026-04-02T10:45:24.212414+00:00,1421149543.7437437,-31.51047126413449,1.1895428132010033,-33.44876518491187,-30.09197394313884,6,-31.735083108072445
2026-04-02T10:45:24.212414+00:00,1421151545.7457457,-32.41754631381525,1.0553473212168734,-33.838510895671746,-30.712321869773422,6,-31.741747311927124
2026-04-02T10:45:24.212414+00:00,1421153547.7477477,-31.32870525630204,1.029050237093099,-32.9322005788381,-29.750399463400807,6,-31.71384571798098
2026-04-02T10:45:24.212414+00:00,1421155549.7497497,-32.322473679459215,1.0848592137950483,-33.2490004923046,-30.548376200598632,6,-31.707823428955333
2026-04-02T10:45:24.212414+00:00,1421157551.7517517,-31.41232689991025,0.8511794821743733,-32.076384508743665,-29.847589532136308,6,-31.72004329643963
2026-04-02T10:45:24.212414+00:00,1421159553.7537537,-31.60569313810268,1.1824058978920275,-33.332021919124465,-30.19767083992509,6,-31.730483912578006
2026-04-02T10:45:24.212414+00:00,1421161555.7557557,-31.44003271917765,1.2874056036416208,-33.03705658138326,-29.59466453007909,6,-31.721753834356228
2026-04-02T10:45:24.212414+00:00,1421163557.7577577,-31.85694103133619,0.923863092991904,-33.207658900782064,-30.727178031859037,6,-31.72346475775057
2026-04-02T10:45:24.212414+00:00,1421165559.7597597,-32.016227374293805,0.9209685945482174,-33.06732223906274,-30.974227897414146,6,-31.732060836902885
2026-04-02T10:45:24.212414+00:00,1421167561.7617617,-31.59435502054524,0.8407424792028628,-32.79996322517588,-30.485909153049825,6,-31.745596105858034
2026-04-02T10:45:24.212414+00:00,1421169563.7637637,-32.350294659669835,0.9792371973725146,-33.3712835372847,-30.63390557866608,6,-31.758485557367898
2026-04-02T10:45:24.212414+00:00,1421171565.7657657,-32.117307369951114,1.109273899847774,-33.99248012534441,-30.686585724984194,6,-31.77580096978244
2026-04-02T10:45:24.212414+00:00,1421173567.7677677,-31.98095542831545,0.8794742472606963,-33.1977162362028,-31.101593291698773,6,-31.772063038639107
2026-04-02T10:45:24.212414+00:00,1421175569.7697697,-31.15620090909806,0.716198320271173,-31.895863832573728,-29.95497637400472,6,-31.795058868269823
2026-04-02T10:45:24.212414+00:00,1421177571.7717717,-32.03140042532348,0.5066381597969476,-32.55914614181959,-31.164055265039973,6,-31.802728586734165
2026-04-02T10:45:24.212414+00:00,1421179573.7737737,-31.556265539647416,1.1347170272685427,-33.363247668625675,-29.82069840533889,6,-31.815060335453175
2026-04-02T10:45:24.212414+00:00,1421181575.7757757,-32.098890313890664,1.2076191597388108,-33.42421036721532,-29.82847300015838,6,-31.82111920897012
2026-04-02T10:45:24.212414+00:00,1421183577.7777777,-31.85314277431384,0.42887344846436637,-32.42410523327115,-31.236710524603662,6,-31.84563793221759
2026-04-02T10:45:24.212414+00:00,1421185579.7797797,-31.76744351648837,0.9861357627606722,-32.71615941218614,-30.291784125319108,6,-31.85945100333089
2026-04-02T10:45:24.212414+00:00,1421187581.7817817,-31.431794979519868,0.5983401801828291,-32.18016210214736,-30.59003042841454,6,-31.852934390678342
2026-04-02T10:45:24.212414+00:00,1421189583.7837837,-31.431760807282757,0.8918804793620926,-32.17743231827429,-29.839857779954876,6,-31.877914621742086
2026-04-02T10:45:24.212414+00:00,1421191585.7857857,-31.857984716842527,0.953892699317062,-32.53849765508259,-30.097789021294105,6,-31.89471853494809
2026-04-02T10:45:24.212414+00:00,1421193587.7877877,-31.81318981840617,1.4077666339955388,-33.73587254104696,-29.666909678791303,6,-31.91774230749408
2026-04-02T10:45:24.212414+00:00,1421195589.7897897,-31.44197143607283,1.213447490151345,-33.66933892187605,-30.340330560067898,6,-31.94065036582089
2026-04-02T10:45:24.212414+00:00,1421197591.7917917,-31.926552558516622,0.7403594028101579,-33.12372719430418,-31.09755380884677,6,-31.98440596963674
2026-04-02T10:45:24.212414+00:00,1421199593.7937937,-32.18680491045223,0.7473486105509608,-33.36887187601956,-31.15687439531384,6,-32.024134115850444
2026-04-02T10:45:24.212414+00:00,1421201595.7957957,-32.03004166966931,1.2042930739973952,-34.26770627641551,-30.910328815935568,6,-32.05670117588054
2026-04-02T10:45:24.212414+00:00,1421203597.7977977,-32.240518610506264,1.4033301313020472,-34.81685697167292,-30.936863250620256,6,-32.13611575339744
2026-04-02T10:45:24.212414+00:00,1421205599.7997997,-32.54401574528725,0.6605000293723273,-33.43420573300822,-31.521846124302883,6,-32.19261295133984
2026-04-02T10:45:24.212414+00:00,1421207601.801802,-32.533168283368134,1.1114157722616933,-34.04117470439492,-30.948839095944056,6,-32.26158403649383
2026-04-02T10:45:24.212414+00:00,1421209603.803804,-32.52280826740517,1.0920523851461075,-34.01804411756828,-31.08066921746457,6,-32.319024510539414
2026-04-02T10:45:24.212414+00:00,1421211605.805806,-32.79267971814761,0.627043513808444,-33.543256474952535,-32.019164445249174,6,-32.380455569853524
2026-04-02T10:45:24.212414+00:00,1421213607.807808,-32.34960729445947,1.1494517569679485,-33.894868597045544,-30.601981906913338,6,-32.45936126100659
2026-04-02T10:45:24.212414+00:00,1421215609.80981,-32.480587032281505,0.9991195627582399,-33.599981380073125,-31.04061029660565,6,-32.52637293935027
2026-04-02T10:45:24.212414+00:00,1421217611.811812,-32.733418952019996,0.9413898176027159,-34.045124544293934,-31.683344230426744,6,-32.64739028551367
2026-04-02T10:45:24.212414+00:00,1421219613.813814,-32.465365589249956,1.3285763702033195,-34.204759839081454,-30.99589103966374,6,-32.72233989975582
2026-04-02T10:45:24.212414+00:00,1421221615.815816,-32.608896856554054,0.29017509550645526,-32.88060314237146,-32.09261347313628,6,-32.8235393987715
2026-04-02T10:45:24.212414+00:00,1421223617.817818,-32.907237294831,1.153557697394682,-34.66625290292624,-31.468583872225064,6,-32.91804736682728
2026-04-02T10:45:24.212414+00:00,1421225619.81982,-32.685331002585094,1.0992737936163681,-34.13847389366334,-31.06887913833272,6,-33.0414790647529
2026-04-02T10:45:24.212414+00:00,1421227621.821822,-33.22506213958746,1.2792552545251183,-35.78393044605166,-32.439900921592795,6,-33.143987875418084
2026-04-02T10:45:24.212414+00:00,1421229623.823824,-33.052327368937455,1.094466704781547,-34.54618799481552,-31.73540019542329,6,-33.261571086108084
2026-04-02T10:45:24.212414+00:00,1421231625.825826,-33.2478191947912,0.8757792629981305,-34.51333108785861,-31.858126833640046,6,-33.3634577366177
2026-04-02T10:45:24.212414+00:00,1421233627.827828,-33.12070649033482,0.7504321885728235,-34.126262179706806,-32.06415612187964,6,-33.488905962332204
2026-04-02T10:45:24.212414+00:00,1421235629.82983,-33.83732874053249,0.3850440101113352,-34.25479453718682,-33.16074657806855,6,-33.61136181278562
2026-04-02T10:45:24.212414+00:00,1421237631.831832,-33.95574251967458,0.9781542251330716,-35.44610603134584,-32.89747529149203,6,-33.721051584402524
2026-04-02T10:45:24.212414+00:00,1421239633.833834,-33.7655642981467,1.3037272562895292,-35.5332135933966,-32.1738131160359,6,-33.836084759776604
